percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,dmba_hso_s1,dmba_hso_s2,dmba_hso_s3,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
1.0,43.40526315789474,6528.9771929824565,0.2658012703403695,0.014637012647212008,0.5259154835548104,0.019045749520796285,23.405263157894737,0.8622933592013258,0.23210115788838162,0.2802837806903997,0.28501887244232726,5.3618421052631575,17.976315789473684,0.0030659751495727265,42.74078947368421,5857.086842105263,0.015902973949644985,82.11315789473684,13711.868421052632,0.02494208884241831,3318.0,6628.0,20623.0,456.0,4386.0,10312.0,4.882894736842105,31.478947368421053,33.85394736842105,-0.38109700465241053,1221.7304986149586
1.0,43.536842105263155,6524.220175438597,0.26624116448217994,0.01488665282296493,0.5299737916110407,0.019103484907969794,23.514035087719297,0.8636766602192134,0.2325679977416638,0.28073496616177757,0.2854205295430985,5.411842105263158,0.0,0.0031877732784664943,42.96184210526316,5947.3263157894735,0.016178621379398392,82.23684210526316,13625.334210526316,0.025293563811029905,3261.0,6659.0,20763.0,446.0,4398.0,10289.0,4.985526315789474,31.592105263157894,33.964473684210525,-0.38273254770642423,1219.6591689750692
1.0,43.36929824561403,6532.891228070175,0.26588019317230566,0.01479814374669046,0.5262853505070043,0.01902996851496886,23.471052631578946,0.8669323031492081,0.23230007425396465,0.28028657459137074,0.2850539306715815,5.389473684210526,11.992105263157894,0.00316370216182587,42.830263157894734,5995.486842105263,0.016052679367911923,81.88815789473684,13591.194736842106,0.02517804971033358,3275.0,6657.0,20645.0,462.0,4364.0,10243.0,4.910526315789474,31.55263157894737,33.95,-0.38173595362260676,1212.6118644198216
1.0,43.37017543859649,6518.921929824562,0.26633089193586046,0.014670609338297795,0.5281798231523414,0.01903035341755002,23.41622807017544,0.8755511508434125,0.23293963632205136,0.28061774169858494,0.28543529778694504,5.453947368421052,5.992105263157895,0.0031418179022806654,42.62894736842105,5812.66052631579,0.01590008945342732,82.02763157894736,13738.113157894737,0.024969920659185404,3269.0,6626.0,20599.0,457.0,4336.0,10341.0,4.988157894736842,31.41184210526316,33.848684210526315,-0.3808166180903677,1214.401566635888
1.0,43.30614035087719,6523.351754385965,0.2660014838748734,0.014827484231424215,0.5252214964490014,0.01900225552912558,23.453508771929826,0.8754481557252527,0.2325019886957517,0.2803903318302261,0.28511213109864225,5.435526315789474,5.992105263157895,0.003182532222970471,42.63421052631579,5849.8263157894735,0.016095772945429503,81.84868421052632,13714.236842105263,0.02520414752587267,3258.0,6660.0,20564.0,457.0,4374.0,10257.0,4.947368421052632,31.50526315789474,33.9078947368421,-0.3807551146345164,1209.522067559249
0.999561403508772,43.35526315789474,6513.305263157895,0.2660486390974223,0.01470704156722891,0.5280114432231044,0.019023810073670353,23.360526315789475,0.8618108244815377,0.23236326628649656,0.2804959265674497,0.28528672443832065,5.451315789473684,5.992105263157895,0.0032035520359784448,42.72631578947368,5764.58947368421,0.015967085025864372,81.88815789473684,13769.334210526316,0.02495048763984391,3211.0,6713.0,20601.0,446.0,4314.0,10298.0,4.981578947368421,31.352631578947367,33.747368421052634,-0.38260053842609504,1217.5413319482918
1.0,43.35087719298246,6520.154385964912,0.2660279588573952,0.014879442688990357,0.525807860796978,0.01902188556076457,23.46578947368421,0.8666531768514771,0.23264855193132697,0.2803849504786498,0.2850503741622089,5.521052631578947,0.0,0.003230745428452498,42.73947368421052,5983.9118421052635,0.01615010429606114,81.7921052631579,13576.551315789473,0.025257478342457437,3288.0,6653.0,20607.0,446.0,4359.0,10215.0,5.04078947368421,31.5,33.85657894736842,-0.3814769423744935,1201.2172360726377
1.0,43.54298245614035,6514.297368421053,0.26613826397138446,0.014744368796413077,0.5301298620767599,0.01910617922603789,23.478070175438596,0.8102500050363626,0.2323209959772434,0.28065236863244597,0.285441427304464,5.5171052631578945,5.992105263157895,0.0031525609058380808,42.88815789473684,5923.371052631579,0.01599109765240941,82.22368421052632,13613.52894736842,0.025089447830991738,3290.0,6614.0,20761.0,450.0,4344.0,10313.0,5.027631578947369,31.485526315789475,33.921052631578945,-0.3817501430594027,1218.8972753154817
0.999561403508772,43.464035087719296,6502.648245614035,0.26618911013509655,0.01479152598545867,0.5265247752524308,0.019071537993733786,23.50263157894737,0.8503299763870108,0.2323309831353475,0.28077789388897817,0.2854584533809639,5.428947368421053,11.976315789473684,0.003162090027582794,42.82763157894737,5997.723684210527,0.01607529901348694,82.13552631578948,13498.244736842105,0.025137188915306276,3285.0,6619.0,20739.0,459.0,4316.0,10331.0,4.940789473684211,31.601315789473684,33.96578947368421,-0.3826188093831035,1219.7206363496462
1.0,43.33245614035088,6536.0447368421055,0.2657214897040009,0.014832689683725857,0.5268823919285018,0.01901380260656028,23.396052631578947,0.8685398489847973,0.23201041070994763,0.28017927920017305,0.28497477920188197,5.3921052631578945,23.971052631578946,0.0031476190498824913,42.68289473684211,5880.960526315789,0.01609870983798586,81.92236842105264,13703.202631578948,0.02525174016330922,3319.0,6558.0,20704.0,442.0,4383.0,10228.0,4.917105263157895,31.431578947368422,33.839473684210525,-0.3842506566127228,1209.6307009849186
1.0,43.26052631578948,6528.675438596491,0.2657620784738482,0.01479689556966438,0.527964624053757,0.018982240594905428,23.269736842105264,0.8681184986921345,0.23217054027566073,0.28015914113554746,0.2849565540103363,5.407894736842105,17.98421052631579,0.0032082373105444375,42.61447368421052,5851.601315789474,0.016047379628537438,81.75921052631578,13716.440789473685,0.025135069769911266,3271.0,6689.0,20524.0,451.0,4316.0,10275.0,4.946052631578947,31.257894736842104,33.60526315789474,-0.3831377421826879,1210.0426523545707
1.0,43.40964912280702,6527.539473684211,0.265973612665698,0.014675606963134394,0.5251476210905562,0.01904767403370207,23.431140350877193,0.865116091094631,0.23215203834666803,0.2804470863626649,0.28532171328776107,5.330263157894737,23.971052631578946,0.0031038000776105515,42.81315789473684,5781.531578947369,0.015916521155305948,82.08552631578948,13777.115789473684,0.02500649965648669,3293.0,6628.0,20713.0,471.0,4290.0,10348.0,4.875,31.548684210526314,33.86973684210526,-0.38470026081083253,1220.6716612803937
1.0,43.38508771929825,6536.999122807018,0.2656495756997147,0.014801473858669853,0.5258214596647532,0.01903689676142968,23.44956140350877,0.8578014112699408,0.23181022710562532,0.280180581223156,0.2849579187703627,5.4223684210526315,29.960526315789473,0.003174378067129163,42.72105263157895,5894.878947368421,0.016034912954461484,82.01184210526316,13686.157894736842,0.02519513055441892,3295.0,6549.0,20719.0,491.0,4240.0,10373.0,4.953947368421052,31.50526315789474,33.88947368421053,-0.3826809710264286,1215.2297776238843
1.0,43.32280701754386,6538.966666666666,0.2656876195516744,0.014769041838236218,0.52573329303523,0.019009568678167554,23.397807017543858,0.8604316838098324,0.2319954113283781,0.2800784527509636,0.28498899457568155,5.406578947368421,17.976315789473684,0.0031516838006209295,42.665789473684214,5990.1657894736845,0.016004563900428995,81.89605263157895,13608.757894736842,0.025150877813658726,3294.0,6554.0,20681.0,474.0,4303.0,10305.0,4.9302631578947365,31.425,33.838157894736845,-0.3818386931698699,1212.154567559249
0.9986842105263158,43.48070175438596,6498.805263157895,0.2655930974188435,0.014895243581956862,0.5241416208833443,0.019078851142775764,23.41885964912281,0.8588202065848934,0.231422474050976,0.2802358540785445,0.28512096412701,5.38421052631579,5.981578947368421,0.0032136132673627874,42.89605263157895,5998.111842105263,0.01614830160072323,82.16184210526316,13492.322368421053,0.02532381587778457,3297.0,6621.0,20743.0,463.0,4364.0,10296.0,4.935526315789474,31.45921052631579,33.86184210526316,-0.3832534914581536,1225.3040135426284
0.999561403508772,43.453508771929826,6527.1657894736845,0.2656598504160353,0.014816794957750122,0.5203306076579837,0.019066919162759904,23.45438596491228,0.8580051274804692,0.23165772318150651,0.2802271339350236,0.28509469413157584,5.421052631578948,29.95263157894737,0.0031759175989678544,42.82631578947368,5817.9315789473685,0.016067372642368363,82.11315789473684,13733.613157894737,0.02520709463191415,3260.0,6652.0,20690.0,466.0,4296.0,10379.0,4.9302631578947365,31.544736842105262,33.88815789473684,-0.3807533452075473,1219.418014004309
1.0,43.493859649122804,6523.322807017544,0.2659663704569148,0.015089410225871434,0.5251364168459188,0.019084624681493113,23.530701754385966,0.8732226771272412,0.23232820292205736,0.2804578973867318,0.2851130110619553,5.423684210526316,11.98421052631579,0.0032868697984926596,42.95263157894737,5943.844736842106,0.016378700077684848,82.10526315789474,13614.13947368421,0.0256026608014368,3263.0,6703.0,20724.0,462.0,4307.0,10315.0,4.918421052631579,31.70657894736842,33.9671052631579,-0.3831550296143096,1215.661365804863
1.0,43.458771929824564,6517.09298245614,0.266223768937889,0.01498859774323805,0.5293328021427871,0.019069228578246847,23.518859649122806,0.8749772924530206,0.23278368320104253,0.2805273153032516,0.2853603083093729,5.4605263157894735,17.978947368421053,0.0033537782998602716,42.83552631578947,5901.457894736842,0.016228236990310493,82.08026315789473,13631.842105263158,0.025383777939543387,3286.0,6705.0,20620.0,474.0,4296.0,10321.0,5.0171052631578945,31.602631578947367,33.93684210526316,-0.38204823923353404,1215.6000546321945
0.999561403508772,43.440350877192984,6514.99649122807,0.2659317881906171,0.014991022582027167,0.5282380885586979,0.019061145624042555,23.49254385964912,0.8697346633819313,0.23232036761828717,0.28027587375938434,0.2851991231941798,5.4,29.95263157894737,0.0032755095642686394,42.790789473684214,5966.309210526316,0.016217758403725434,82.13026315789473,13548.727631578948,0.02547979977808743,3285.0,6602.0,20725.0,469.0,4293.0,10356.0,4.942105263157894,31.601315789473684,33.93421052631579,-0.3828553789535177,1215.3587226839027
1.0,43.62894736842105,6515.0,0.2663526243451018,0.014872425874503754,0.5277111559133246,0.019143899678991248,23.50263157894737,0.8527454410197639,0.23277217972640965,0.28061761952996406,0.2856680737789317,5.521052631578947,11.98421052631579,0.0032775217767165125,42.93157894736842,5808.515789473684,0.016069574739254477,82.4342105263158,13724.5,0.025270181107540264,3286.0,6642.0,20771.0,475.0,4305.0,10405.0,5.031578947368421,31.556578947368422,33.919736842105266,-0.3803426498812393,1223.0860041551248
1.0,43.382456140350875,6536.0,0.26580575752162805,0.014957054895516823,0.5297343704692143,0.019035742053686213,23.44298245614035,0.8666087026852152,0.23203943580792155,0.28020227287026284,0.28517556388669973,5.3921052631578945,23.96315789473684,0.0032667015345879055,42.61184210526316,5821.378947368421,0.01617512468888422,82.14342105263158,13762.657894736842,0.025429338463078346,3253.0,6589.0,20671.0,478.0,4285.0,10415.0,4.931578947368421,31.492105263157896,33.90526315789474,-0.3809370653824488,1213.6335518621113
0.9991228070175439,43.41140350877193,6505.738596491228,0.26565381236882146,0.014876070549622776,0.5250604468411751,0.019048443838864382,23.49517543859649,0.8715067994907959,0.23178072678011366,0.28013395188607887,0.28504675844027194,5.477631578947369,35.90526315789474,0.0032736826611368367,42.69736842105263,5780.926315789474,0.01610633362598757,82.0592105263158,13700.384210526316,0.02524819536174392,3263.0,6629.0,20639.0,467.0,4292.0,10364.0,5.001315789473685,31.54078947368421,33.94342105263158,-0.3804359754945534,1214.7675892582336
1.0,43.49912280701754,6519.4771929824565,0.2660595115726301,0.014794570912621825,0.5299191336303812,0.019086934096980056,23.503070175438598,0.8853979713242857,0.23238156369597954,0.2804136054596894,0.28538336556222144,5.468421052631579,5.994736842105263,0.0032068942269290837,42.82631578947368,5865.65,0.01604435338148355,82.20263157894736,13686.786842105263,0.025132465129452847,3288.0,6626.0,20660.0,482.0,4265.0,10425.0,4.9828947368421055,31.555263157894736,33.97105263157895,-0.3799799490937912,1222.073683441059
1.0,43.498245614035085,6523.187719298246,0.26615553668704,0.014672769486091454,0.5243183715207905,0.019086549194398898,23.46359649122807,0.8797894651931919,0.23241980385462943,0.2805209501088708,0.28552585609761977,5.432894736842106,11.989473684210527,0.00316108653307444,42.78026315789474,5847.542105263158,0.015910735058594895,82.28157894736842,13710.031578947368,0.02494648686660502,3248.0,6683.0,20659.0,466.0,4278.0,10457.0,4.942105263157894,31.528947368421054,33.919736842105266,-0.3800560933979765,1224.592102185288
0.999561403508772,43.52982456140351,6512.4394736842105,0.26601444884995523,0.014733595598405536,0.5261163684814847,0.019100405687320538,23.45921052631579,0.8811260680315977,0.23194381017228435,0.2805905727760046,0.2855089636015767,5.453947368421052,35.95,0.003194714428098532,42.872368421052634,5997.369736842105,0.015984329390596484,82.26315789473684,13503.998684210526,0.025021742976521596,3297.0,6679.0,20680.0,480.0,4332.0,10340.0,4.961842105263158,31.542105263157893,33.873684210526314,-0.381100597499618,1224.7841982148352
0.999561403508772,43.545614035087716,6509.202631578947,0.26603417696584436,0.014792629901335104,0.5268335618257308,0.01910733393378136,23.486842105263158,0.8788727287377623,0.2320359288800352,0.2805780766733055,0.2854885253441923,5.439473684210526,23.96315789473684,0.003206927237277132,42.79342105263158,5896.33947368421,0.01603138015953068,82.40394736842106,13607.305263157894,0.025139582307197504,3302.0,6691.0,20635.0,464.0,4298.0,10456.0,4.978947368421053,31.535526315789475,33.94605263157895,-0.381708939869224,1224.9742351492769
0.999561403508772,43.54298245614035,6518.9771929824565,0.26576141935629943,0.014829764018048667,0.531803609756053,0.01910617922603789,23.518859649122806,0.869155301275207,0.2317545476826451,0.28034121512777627,0.28518849525847706,5.423684210526316,17.971052631578946,0.0031875199564604974,42.86447368421052,5838.007894736842,0.01608231672951104,82.34078947368421,13700.952631578948,0.025219455368174458,3301.0,6646.0,20706.0,470.0,4312.0,10393.0,4.973684210526316,31.598684210526315,33.98421052631579,-0.3837999147066378,1219.5078016312711
0.999561403508772,43.4859649122807,6516.678947368421,0.26577873050686734,0.014782922525483449,0.5286446843099751,0.019081160558262703,23.44736842105263,0.8658369306491306,0.23191583270330723,0.28032020475676467,0.2851001540605302,5.418421052631579,17.976315789473684,0.0031687027341219787,42.89342105263158,5934.355263157895,0.01607220876090327,82.14605263157895,13597.705263157895,0.0251078560814251,3307.0,6639.0,20689.0,460.0,4289.0,10368.0,4.943421052631579,31.54736842105263,33.85131578947368,-0.38250260344157555,1218.8805047706987
1.0,43.45789473684211,6521.222807017544,0.26610656264966515,0.014967320216304533,0.5266170778033484,0.01906884367566569,23.433333333333334,0.862742723345848,0.2325402351887966,0.2803956631340242,0.2853837896261747,5.4605263157894735,5.989473684210527,0.0032626667609015106,42.84078947368421,6006.3263157894735,0.016221302608862054,82.07236842105263,13551.352631578948,0.025417991279150037,3300.0,6637.0,20631.0,474.0,4301.0,10366.0,4.984210526315789,31.50657894736842,33.80921052631579,-0.3801554093965373,1211.6587534626037
1.0,43.521929824561404,6504.344736842106,0.2665420454651785,0.014792958405933688,0.5326701428581391,0.019096941564090128,23.469298245614034,0.8772548624407941,0.2329685426324791,0.2807868800796196,0.2858707136834368,5.417105263157895,0.0,0.003234202676919028,42.877631578947366,5933.376315789474,0.01602034667760356,82.27105263157895,13579.657894736842,0.025124325863278476,3309.0,6609.0,20678.0,479.0,4280.0,10428.0,4.961842105263158,31.535526315789475,33.910526315789475,-0.380044630847349,1223.042501538935
0.999561403508772,43.45614035087719,6502.682456140351,0.2663471628844309,0.014711699121163225,0.5293846796416604,0.019068073870503376,23.42324561403509,0.8579733548647558,0.23258426533686108,0.28080443295522556,0.2856527903612061,5.382894736842105,0.0,0.0031702996843622306,42.84736842105263,5939.171052631579,0.01597046476510105,82.13815789473684,13568.876315789474,0.024994332914026397,3254.0,6686.0,20647.0,457.0,4312.0,10383.0,4.948684210526316,31.485526315789475,33.83552631578947,-0.38123971497292275,1230.1533394890735
1.0,43.35438596491228,6524.40701754386,0.2661135510769577,0.014706709299072317,0.5257513076949776,0.0190234251710892,23.391666666666666,0.8583481709291033,0.23240111312389458,0.28050578911013135,0.2854337509968473,5.40921052631579,5.992105263157895,0.0031558278045974437,42.68684210526316,5844.7131578947365,0.015933225939543487,81.96710526315789,13722.515789473684,0.025031074153076018,3257.0,6647.0,20603.0,472.0,4283.0,10373.0,4.957894736842105,31.405263157894737,33.81184210526316,-0.3811599252548686,1219.4156386580487
1.0,43.42894736842105,6528.7052631578945,0.2660887264374823,0.014841597901665083,0.5320494164727877,0.01905614189048752,23.45482456140351,0.8473408875154013,0.23253083207469868,0.28039357689705635,0.2853417703406919,5.432894736842106,5.992105263157895,0.003244662483235404,42.67763157894737,5894.75,0.016067230416559417,82.17631578947369,13685.373684210526,0.025212900805200417,3261.0,6616.0,20638.0,457.0,4278.0,10449.0,4.997368421052632,31.48815789473684,33.87894736842105,-0.3813823713930029,1220.4853024007384
0.999561403508772,43.47543859649123,6510.733333333334,0.26586810087999724,0.014940497729912749,0.5290888618655448,0.019076541727288822,23.471929824561403,0.8672773495823413,0.23211033818018859,0.2804124315353629,0.2850815329244403,5.439473684210526,17.971052631578946,0.0032080309253127636,42.90263157894737,5991.6973684210525,0.01624364706070816,82.08421052631579,13522.531578947368,0.025369815203717325,3289.0,6658.0,20701.0,465.0,4266.0,10350.0,4.956578947368421,31.548684210526314,33.910526315789475,-0.3833679794155536,1218.1932563865805
0.999561403508772,43.60438596491228,6530.9394736842105,0.26563579727052683,0.01484457220068917,0.5294193800680124,0.01913312240671886,23.533333333333335,0.8721358305337061,0.23150938333646234,0.28024568600861194,0.2851523224665062,5.431578947368421,23.96578947368421,0.00316901086506266,42.98157894736842,5949.273684210526,0.01613438362464094,82.4,13619.578947368422,0.02523032211236391,3288.0,6672.0,20713.0,473.0,4326.0,10402.0,5.001315789473685,31.592105263157894,34.00657894736842,-0.38168378819737214,1225.9127877808555
0.999561403508772,43.46140350877193,6527.440350877193,0.2654605900776061,0.014883489760366025,0.5264436970314316,0.019070383285990315,23.480263157894736,0.8633391192023574,0.2313651979768029,0.2801617511837415,0.2848548210722739,5.375,29.95263157894737,0.0031848534397345162,42.81578947368421,5963.6697368421055,0.016172341144777475,82.19342105263158,13588.698684210527,0.02529327469658608,3255.0,6762.0,20575.0,461.0,4301.0,10407.0,4.918421052631579,31.57763157894737,33.944736842105264,-0.38246120137053813,1220.7546506617423
0.9991228070175439,43.40263157894737,6524.451754385965,0.2651357344747365,0.014874788876318415,0.526614506193159,0.019044594813052818,23.526754385964914,0.8586066816225065,0.23085699709407945,0.27998232987409877,0.28456787645603127,5.440789473684211,11.976315789473684,0.003145941936228022,42.747368421052634,6014.013157894737,0.01619843112163948,82.01973684210526,13547.365789473684,0.02527999357108775,3275.0,6587.0,20661.0,467.0,4292.0,10372.0,4.951315789473684,31.647368421052633,33.98157894736842,-0.3797110533325036,1212.3764843028628
1.0,43.40350877192982,6535.9315789473685,0.26581457403838615,0.014673374204689806,0.5285844400080152,0.019044979715633972,23.326315789473686,0.8386216653193209,0.2319911645060808,0.2803539286971887,0.2850986289118889,5.448684210526316,17.98421052631579,0.0031292660650034955,42.775,6029.452631578947,0.015963015310448397,81.98684210526316,13560.357894736842,0.024927841238617524,3286.0,6643.0,20627.0,478.0,4303.0,10308.0,4.9605263157894735,31.307894736842105,33.71052631578947,-0.38155499231135964,1215.0441982148352
1.0,43.55877192982456,6524.574561403509,0.2660200942128908,0.014761755861617373,0.5314048505999134,0.01911310747249871,23.573245614035088,0.863886259741829,0.23228919716621046,0.2805524528068974,0.28521863266556463,5.493421052631579,17.98421052631579,0.0031844574950668507,42.910526315789475,5879.218421052631,0.016044252654150118,82.27236842105263,13676.521052631579,0.02505655743563515,3281.0,6690.0,20643.0,472.0,4343.0,10338.0,5.028947368421052,31.63026315789474,34.060526315789474,-0.38070639783948756,1223.395668667282
1.0,43.35175438596491,6540.248245614035,0.2654793980591473,0.014654132286565782,0.5276663289423466,0.019022270463345727,23.092543859649123,0.8720989053236479,0.23164277666293923,0.2800721056389894,0.28472331187551336,5.407894736842105,17.981578947368423,0.003086870992084042,42.73684210526316,5898.476315789474,0.015955070338203033,81.91052631578947,13704.286842105263,0.024920455529410263,3263.0,6649.0,20632.0,466.0,4289.0,10319.0,4.943421052631579,31.03815789473684,33.296052631578945,-0.3822258748860383,1213.994689904586
1.0,43.424561403508775,6534.304385964912,0.26576067475787557,0.014569295318254074,0.5252147085902772,0.019054217377581735,23.378947368421052,0.8767574337427279,0.23184508907391177,0.28037186915500556,0.28506506604470944,5.352631578947369,23.971052631578946,0.0030730279225823286,42.794736842105266,5967.61052631579,0.015866209815712386,82.12631578947368,13611.331578947369,0.024768648216467515,3310.0,6617.0,20643.0,463.0,4314.0,10374.0,4.911842105263158,31.40921052631579,33.81578947368421,-0.3828636285868455,1223.2574669128962
1.0,43.501754385964915,6535.663157894737,0.26579394497508624,0.014750659747791236,0.528969986909137,0.019088088804723524,23.325438596491228,0.8766333279561219,0.23205540620095258,0.2803193684834496,0.2850070602408565,5.4223684210526315,11.986842105263158,0.0031963008857642584,42.921052631578945,5999.331578947368,0.01604135483448794,82.16184210526316,13595.671052631578,0.025014323523121513,3300.0,6567.0,20772.0,457.0,4285.0,10360.0,4.977631578947369,31.36842105263158,33.63026315789474,-0.38387810172441733,1217.3833302554633
1.0,43.49298245614035,6527.929824561404,0.26598779203716005,0.01466472707955311,0.5274239798996382,0.01908423977891196,23.130701754385964,0.8625912629583317,0.23210685967165343,0.28068473563083024,0.2851717808089965,5.410526315789474,17.981578947368423,0.0031593429129392232,42.953947368421055,5983.644736842105,0.015948612246598985,82.11447368421052,13582.163157894736,0.024886226079121113,3285.0,6647.0,20729.0,481.0,4253.0,10358.0,4.95,31.155263157894737,33.286842105263155,-0.38417835237962505,1220.485915666359
1.0,43.47982456140351,6533.774561403508,0.26590306788078566,0.014723512529169404,0.5313205957441777,0.019078466240194606,23.399561403508773,0.8631750963342546,0.23200094419070258,0.2805075950721522,0.2852006643795022,5.369736842105263,11.989473684210527,0.0031666820723524457,42.86973684210526,5909.542105263158,0.01600027441832837,82.2,13679.792105263157,0.025003581096827394,3291.0,6639.0,20697.0,466.0,4286.0,10377.0,4.932894736842106,31.457894736842107,33.80789473684211,-0.38401582025241265,1225.948715758695
1.0,43.723684210526315,6542.570175438596,0.2657540519910656,0.01473844969728613,0.5315378770100265,0.019185469157756173,23.54298245614035,0.8414886147055873,0.231634357519898,0.280551509815747,0.2850762886375516,5.397368421052631,11.992105263157894,0.003153912506745398,43.19210526315789,6006.88947368421,0.01605335748591677,82.58157894736843,13608.828947368422,0.025008079099196223,3284.0,6628.0,20924.0,456.0,4323.0,10391.0,4.9828947368421055,31.647368421052633,33.998684210526314,-0.3855547903704285,1234.6797899353646
0.9991228070175439,43.430701754385964,6535.997368421053,0.2652571137895591,0.014872079364869072,0.5325803325950424,0.019056911695649832,23.42280701754386,0.8607986104098079,0.2310310399087072,0.2800757791114412,0.28466452234852885,5.38421052631579,11.978947368421053,0.003212682942963088,42.86842105263158,6027.760526315789,0.016172660947007665,82.03947368421052,13568.252631578947,0.02523089420463647,3259.0,6618.0,20748.0,482.0,4241.0,10342.0,4.9526315789473685,31.5,33.81578947368421,-0.38555374544589444,1215.8355486303478
1.0,43.42894736842105,6550.274561403508,0.26550350537791934,0.014834701811299625,0.5263614746098287,0.01905614189048752,23.17061403508772,0.8599446565270961,0.23151189992231452,0.28016777641181145,0.284830839799632,5.438157894736842,5.994736842105263,0.0032378928095254246,42.81710526315789,5964.505263157895,0.016118429419836818,82.03157894736842,13680.323684210527,0.025147783204536638,3285.0,6671.0,20629.0,454.0,4287.0,10336.0,5.035526315789474,31.194736842105264,33.28157894736842,-0.38353036737402185,1213.4247760849491
0.999561403508772,43.44824561403509,6549.308771929825,0.2650407552977441,0.014829894625119858,0.5263500302335744,0.019064609747272965,23.544736842105262,0.8580686842583433,0.23077976075986845,0.27994494362726613,0.2843975615060978,5.372368421052632,41.93157894736842,0.003193555306983874,42.89736842105263,6002.25,0.016140996857799097,82.075,13603.744736842105,0.025155131710576602,3262.0,6742.0,20655.0,470.0,4276.0,10314.0,4.940789473684211,31.693421052631578,34.0,-0.38564890086044057,1214.6113565712526
1.0,43.60526315789474,6528.737719298246,0.26602520497847343,0.014873279754441675,0.5304992951098955,0.019133507309300017,23.525,0.8428485214242607,0.23201402999961912,0.2806511458829839,0.28541043905281727,5.3578947368421055,5.992105263157895,0.0032340524122815256,42.9671052631579,5948.773684210526,0.016157175259852857,82.49078947368422,13631.447368421053,0.02522861159119064,3280.0,6674.0,20782.0,459.0,4293.0,10420.0,4.936842105263158,31.63421052631579,34.00394736842105,-0.38522786937188097,1228.931024930748
1.0,43.46578947368421,6550.086842105263,0.2654625078359179,0.015080978876595395,0.5281398489679633,0.0190723077988961,23.559649122807016,0.8540090008274304,0.23139847323490983,0.2800988400629958,0.28489021020984806,5.33421052631579,23.973684210526315,0.0032922913524660695,42.88552631578948,5952.028947368421,0.016383724049247903,82.17763157894737,13674.257894736842,0.025566921228072224,3269.0,6653.0,20711.0,469.0,4296.0,10368.0,4.8921052631578945,31.732894736842105,34.05394736842105,-0.3835847260054099,1215.8128647276085
1.0,43.56842105263158,6526.261403508772,0.26602984623049125,0.01496692284411612,0.528574270208916,0.019117341400891434,23.575,0.8748489973423532,0.23197246690120515,0.28072450100894986,0.2853925707813188,5.417105263157895,11.986842105263158,0.003236475157657797,42.88947368421053,5820.252631578947,0.01625604825289355,82.39868421052631,13746.544736842105,0.02540824512179701,3319.0,6640.0,20722.0,459.0,4364.0,10353.0,4.951315789473684,31.739473684210527,34.03421052631579,-0.3830346838703843,1222.6742659279778
1.0,43.516666666666666,6540.124561403509,0.2655786494939717,0.014928679969700239,0.531561897277335,0.01909463214860319,23.53815789473684,0.8703057912878711,0.23157081187319822,0.2800920198749488,0.28507311673376823,5.476315789473684,17.981578947368423,0.003223760798822387,42.80789473684211,5957.743421052632,0.01619878910103387,82.26578947368421,13644.648684210526,0.02536349000924447,3255.0,6610.0,20727.0,457.0,4326.0,10375.0,5.022368421052631,31.625,33.9671052631579,-0.38137523702277015,1215.7821783625732
1.0,43.613157894736844,6529.725438596492,0.26600957570143385,0.014820293691066114,0.5271752767248281,0.019136971432530427,23.555263157894736,0.8602345179911101,0.23187976180143183,0.2807793619099404,0.2853696033929294,5.518421052631579,5.989473684210527,0.003232807514869513,42.944736842105264,5921.8026315789475,0.016082467449882273,82.37631578947368,13661.384210526316,0.025145606108446555,3273.0,6707.0,20687.0,450.0,4304.0,10410.0,5.080263157894737,31.63157894736842,33.953947368421055,-0.38170978559807583,1222.174037396122
1.0,43.48157894736842,6542.2649122807015,0.26551592671779883,0.015051634102277401,0.5298353148434872,0.01907923604535692,23.556578947368422,0.8736508705037422,0.23144986018295263,0.2803076177613877,0.2847903022090562,5.421052631578948,0.0,0.003256056282887094,42.83684210526316,5896.006578947368,0.01637283365746393,82.18684210526315,13730.788157894736,0.025526012366481183,3285.0,6688.0,20655.0,469.0,4253.0,10394.0,4.981578947368421,31.70394736842105,33.98421052631579,-0.3839329991105701,1217.438257156048
1.0,43.650877192982456,6528.398245614035,0.2659199130194312,0.014888076089582026,0.5291948952436326,0.019153522243520165,23.567543859649124,0.8659217877094972,0.23177128232944377,0.28071338425170894,0.28527507247714096,5.477631578947369,0.0,0.0032472545683290416,42.997368421052634,5969.823684210526,0.016173023958562596,82.47763157894737,13615.371052631579,0.025243949741854444,3257.0,6665.0,20787.0,456.0,4272.0,10447.0,5.060526315789474,31.651315789473685,33.99078947368421,-0.3822331684043309,1230.733376423515
