percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,ham_hso_s1,ham_hso_s2,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9976190476190476,10.491904761904761,18544.59904761905,0.1878233719063429,0.0077456784585697965,0.3961320456525325,0.002498667483187607,5.799047619047619,0.581627558662007,0.17756657400804163,0.20280703193540775,0.22412370136878446,3.9996666666666667,2203.334,0.0028972758325458525,10.58,1435.77,0.01114004856401669,42.865,117359.75333333333,0.02859332148324262,1373.0,4164.0,352.0,2272.0,5724.0,3.0,9.638333333333334,15.955,0.24562053840445133,201.58422018140587
0.9983333333333333,10.56952380952381,18673.84380952381,0.18731879890552483,0.007743254807428242,0.4026705346587245,0.002517152610031867,5.805476190476191,0.5919535051360606,0.1770169850298892,0.20263074843284065,0.22351591875638707,4.046666666666667,2352.4906666666666,0.0029131779941021694,10.698333333333334,1617.5566666666666,0.011117199529191327,43.055,117336.89666666667,0.028519694152295518,1366.0,4224.0,371.0,2278.0,5725.0,3.0336666666666665,9.753333333333334,15.716666666666667,0.24765708215909576,203.3799283446712
0.9988095238095238,10.370952380952382,18710.92619047619,0.18734693877583522,0.007391378713090269,0.394562663182564,0.0024698624389026865,5.692380952380953,0.5750952752651637,0.1771164130346615,0.20255518896030278,0.22329131729723614,4.001333333333333,2311.4386666666664,0.0028026052633794213,10.501666666666667,1943.6066666666666,0.010618310455735826,42.08833333333333,117475.68333333333,0.027108314218998945,1385.0,4102.0,340.0,2278.0,5563.0,3.0043333333333333,9.583333333333334,15.241666666666667,0.25183617201274705,193.600489569161
0.9983333333333333,10.481904761904762,18738.479047619046,0.18694995869124836,0.007384779017541209,0.39867306606189434,0.002496285963778224,5.764047619047619,0.5699164092313284,0.17671340257064946,0.20209237151293966,0.22299032647255151,4.048,2438.544,0.002745387383234996,10.551666666666666,1859.36,0.010699488327059905,42.58166666666666,117117.27333333333,0.027267027879553575,1379.0,4130.0,356.0,2334.0,5587.0,2.9873333333333334,9.641666666666667,15.77,0.25209924618179036,198.0111011337869
0.9973809523809524,10.5,18698.911904761906,0.1866060386272195,0.007091415782350297,0.39760992561549635,0.0025005953798523457,5.746190476190476,0.6011337868480726,0.17622128489209854,0.20216562144791647,0.22297022448212733,4.070333333333333,2394.676,0.002572447192839815,10.641666666666667,1519.5266666666666,0.010483351504846455,42.50666666666667,117399.47666666667,0.02629432300740655,1361.0,4206.0,361.0,2256.0,5607.0,3.0416666666666665,9.705,15.31,0.2483893119591625,196.91809523809525
0.9964285714285714,10.375714285714286,18635.479523809525,0.18635761076437135,0.0070427524756614115,0.3908881881504152,0.0024709964957642977,5.652857142857143,0.6020469044013034,0.17602980418276484,0.20180284792979605,0.22255140650697916,3.97,2308.9386666666664,0.0025743784012391647,10.6,1809.5666666666666,0.010271950782922428,42.18,117094.09666666666,0.026155424540511635,1404.0,4091.0,355.0,2288.0,5540.0,2.95,9.621666666666666,15.198333333333334,0.24614581570266347,195.3926482993197
0.9985714285714286,10.443333333333333,18620.307142857142,0.18786314620775313,0.007332514639240173,0.39659807087057747,0.0024871001031991744,5.739047619047619,0.5926770325110574,0.177813950980242,0.20270206350157138,0.22327020505149037,4.077333333333334,2188.3,0.002816995072152847,10.621666666666666,1494.69,0.010582545844218907,42.095,117905.96,0.026660081269698065,1372.0,4118.0,336.0,2290.0,5503.0,3.0446666666666666,9.656666666666666,15.293333333333333,0.25063418592796727,193.83916984126986
0.9980952380952381,10.450476190476191,18803.248809523808,0.1864757442832701,0.007214395931377894,0.4025751116135204,0.002488801188491591,5.75452380952381,0.580834776269024,0.17619973286194598,0.20198420042885215,0.22234734524430863,4.056,2445.828666666667,0.0027384333073474363,10.645,1596.0866666666666,0.01044117853767698,42.22833333333333,117797.51166666667,0.026367426445231098,1389.0,4151.0,337.0,2239.0,5565.0,3.0283333333333333,9.698333333333334,15.441666666666666,0.2459336755056314,194.689452154195
0.9980952380952381,10.436666666666667,18634.679047619047,0.18757828799428927,0.006942821803937219,0.39283860743464327,0.002485512423592919,5.686428571428571,0.5884929506775562,0.1773687467488429,0.20265867905298274,0.2235456031628277,4.0183333333333335,2304.614,0.002577197580303414,10.668333333333333,1668.96,0.010110801043130977,42.29666666666667,117250.72333333333,0.025602963682912493,1374.0,4136.0,364.0,2267.0,5576.0,2.982666666666667,9.651666666666667,15.24,0.25057850754351885,196.30456031746027
0.9971428571428571,10.402857142857142,18657.51095238095,0.18666450166058612,0.0075325153246937815,0.39548131325728436,0.0024774606198754807,5.699761904761905,0.5826695962647624,0.17646367992923748,0.20200430303265154,0.22232880894526388,4.056666666666667,2285.688,0.0028647877219055338,10.588333333333333,1758.1566666666668,0.010862593025816958,41.94833333333333,117415.98,0.027541075637511844,1321.0,4182.0,376.0,2248.0,5495.0,3.0203333333333333,9.571666666666667,15.225,0.2511960297305463,193.35437278911564
0.9985714285714286,10.368571428571428,18645.84238095238,0.1877064332213474,0.0077828987752952645,0.3940130482870718,0.002469295410471881,5.752380952380952,0.5895563516120144,0.17762659337443923,0.20242353127388762,0.2233885344033479,4.046,2325.5833333333335,0.003037279078394655,10.423333333333334,1652.1266666666668,0.011023014604079966,41.92666666666667,117240.85333333333,0.02827088143101361,1375.0,4038.0,334.0,2252.0,5558.0,3.0436666666666667,9.456666666666667,15.591666666666667,0.2550641092631024,192.98177414965988
0.9976190476190476,10.372380952380952,18733.391428571427,0.18643565137939308,0.0077945478581177025,0.3989652228237444,0.00247020265596117,5.745952380952381,0.581167936828574,0.17630086485660507,0.2014886392076457,0.22205659616508086,4.065333333333333,2380.9706666666666,0.00304552165131928,10.605,1621.3633333333332,0.01113125778008285,41.675,117607.52333333333,0.02820296897014468,1378.0,4081.0,352.0,2248.0,5448.0,3.0396666666666667,9.568333333333333,15.455,0.2526085121756291,190.0146657596372
0.9957142857142857,10.459523809523809,18626.85714285714,0.18605992486255676,0.007247224213583741,0.3988973257691846,0.002490955896528652,5.758333333333334,0.5804234008650125,0.17581598704304224,0.2010187350520658,0.22232080377062027,4.054,2518.367333333333,0.002743845652645323,10.561666666666667,1393.0466666666666,0.010389896469689347,42.385,116403.11666666667,0.026621444762170217,1393.0,4138.0,364.0,2278.0,5583.0,2.9963333333333333,9.66,15.666666666666666,0.25181134875762234,197.3216950113379
0.9978571428571429,10.50952380952381,18642.14857142857,0.18724563846138076,0.007475584703087257,0.39421227097162587,0.0025028634935755677,5.787857142857143,0.5931128228364295,0.17707282676691868,0.20223293683361818,0.22312239856145355,4.077333333333334,2387.768666666667,0.0028359106215066097,10.668333333333333,1765.0333333333333,0.010770312985250725,42.51166666666666,116791.16333333333,0.027379226828827027,1419.0,4137.0,379.0,2269.0,5618.0,2.997,9.711666666666666,15.818333333333333,0.2563715317977464,198.0199092970521
0.9983333333333333,10.371904761904762,18813.51142857143,0.18627660619093386,0.007336955744845975,0.3897328096907324,0.0024700892502750086,5.736666666666666,0.6148478031311694,0.17608425208656042,0.20139640392496955,0.22211857897876533,4.016333333333334,2497.4553333333333,0.0027701670809763663,10.558333333333334,1897.6766666666667,0.010604565163721713,41.96333333333333,117309.62666666666,0.026903289645318285,1378.0,4127.0,373.0,2263.0,5513.0,2.9696666666666665,9.611666666666666,15.696666666666667,0.25398842027826596,193.45978208616782
0.9988095238095238,10.346666666666666,18907.703333333335,0.18576067106958924,0.007385682777600539,0.38689934617682753,0.00246407874890847,5.716428571428572,0.5954528718703976,0.1756242352719699,0.20079602504150892,0.2214074960857659,4.067,2538.6773333333335,0.002771314474863984,10.515,1872.0166666666667,0.010644456958820077,41.57666666666667,117788.52,0.027198750110063775,1362.0,4110.0,389.0,2213.0,5470.0,3.014,9.55,15.395,0.2620023461289507,190.45791746031745
0.9971428571428571,10.461428571428572,18781.614285714284,0.18563066082672297,0.007147900236658685,0.392125523877315,0.0024914095192732962,5.7647619047619045,0.5861441121580409,0.17537428917841918,0.20079813041601957,0.22174504947894527,4.058666666666666,2494.463333333333,0.002595552108090667,10.521666666666667,1596.8166666666666,0.010416087053904578,42.415,117402.16666666667,0.026641454062252882,1361.0,4161.0,381.0,2270.0,5610.0,3.0043333333333333,9.623333333333333,15.708333333333334,0.2565610566665525,198.84041700680274
0.9983333333333333,10.42142857142857,18890.18380952381,0.18565520101115046,0.00662254312272762,0.3932835557166522,0.002481883441635764,5.711428571428572,0.5848754854923464,0.17533766496109177,0.20111299594229826,0.22178508633029642,4.023333333333333,2612.0493333333334,0.0022867061449723535,10.625,1952.41,0.009893586684713454,42.208333333333336,117218.63,0.02503068444951812,1391.0,4179.0,382.0,2316.0,5513.0,2.9903333333333335,9.71,15.318333333333333,0.25712639117459807,196.29906462585038
0.9985714285714286,10.378571428571428,18786.58142857143,0.18636806300072853,0.00690946384637698,0.38492368957787704,0.0024716769298812643,5.694047619047619,0.5908694654737325,0.17616235545826756,0.20135723378559875,0.22240742992816318,3.988,2412.14,0.002375350851622561,10.583333333333334,1934.3533333333332,0.010461712082222376,42.126666666666665,117511.01666666666,0.026027780584303672,1412.0,4115.0,375.0,2258.0,5578.0,2.932,9.66,15.538333333333334,0.25653463427909834,195.22715986394564
0.9985714285714286,10.526666666666667,18707.76238095238,0.18706562932141732,0.0070186893769028985,0.3956753626065126,0.0025069460982773675,5.808333333333334,0.5865828281914413,0.1768568889091952,0.20204323880011363,0.22313172190383151,4.085666666666667,2439.112666666667,0.0024689476368818324,10.726666666666667,1503.95,0.010523432771029963,42.531666666666666,117254.82333333333,0.026262654682881158,1402.0,4181.0,371.0,2280.0,5635.0,3.023,9.768333333333333,15.775,0.26148005259077367,198.27928888888889
0.9964285714285714,10.507619047619048,18582.430476190475,0.186735913110279,0.006796337139320106,0.39469596068192425,0.0025024098708309236,5.75547619047619,0.6038248889694553,0.17652889910567243,0.20156808679766194,0.22293880944592875,4.086666666666667,2353.726,0.0023808978610693077,10.533333333333333,1707.6633333333334,0.010203919418050307,42.586666666666666,116600.72,0.025465951251843897,1391.0,4124.0,372.0,2289.0,5637.0,3.0236666666666667,9.61,15.56,0.25767307132907,198.88137052154195
0.9973809523809524,10.522380952380953,18635.57380952381,0.18700967681866423,0.0072727656614416806,0.3954892397071486,0.0025059254471019175,5.811190476190476,0.6032493098610671,0.17673223588566567,0.20207639022949575,0.22333016807282566,4.092666666666666,2419.828,0.0026386004123096604,10.6,2054.23,0.010639744048399494,42.593333333333334,116295.64666666667,0.02707661352014397,1376.0,4138.0,357.0,2323.0,5630.0,3.064,9.626666666666667,15.731666666666667,0.257535504890534,199.3452133786848
0.9964285714285714,10.485714285714286,18409.67523809524,0.1878255212459539,0.00729416386317971,0.39858963463443137,0.0024971932092675126,5.759761904761905,0.5852406902815622,0.17754382621349438,0.202856095799743,0.22420342185446254,4.072,2150.636,0.0026425440098186304,10.571666666666667,1245.22,0.010657586069202002,42.468333333333334,116869.32666666666,0.02718884092396282,1405.0,4115.0,375.0,2255.0,5621.0,3.021333333333333,9.651666666666667,15.56,0.2558485567327092,196.74217687074827
0.9980952380952381,10.52,18567.048095238097,0.18786905080078017,0.007285483712326378,0.39827411683781494,0.002505358418671112,5.776666666666666,0.5860492485967771,0.17760809584008988,0.2029879165277742,0.22405495987723764,4.07,2396.606,0.002649045140608455,10.683333333333334,1482.15,0.01066701401310526,42.60666666666667,116504.15666666666,0.027086146270137116,1407.0,4178.0,365.0,2263.0,5628.0,3.0286666666666666,9.746666666666666,15.546666666666667,0.25011176366773485,199.6967428571429
0.9973809523809524,10.543333333333333,18475.425714285713,0.1881981643265251,0.0068245803234650935,0.40486191200705285,0.0025109152972930065,5.741666666666666,0.5638860033422158,0.17797255250505797,0.2030814686521917,0.22444291910819406,4.087,2205.6113333333333,0.0024549447462157013,10.551666666666666,1404.3733333333332,0.009974597938316076,42.81666666666667,116895.55,0.025522740594861065,1365.0,4165.0,382.0,2270.0,5655.0,3.0513333333333335,9.633333333333333,15.301666666666666,0.24930335749673233,200.56669365079364
0.9992857142857143,10.628571428571428,18565.554285714286,0.18875609984603167,0.007447168636511258,0.401947749036333,0.0025312149151158437,5.83952380952381,0.5853942652329749,0.17869671866398623,0.20311004852312645,0.2246990570791642,4.129,2279.536,0.002780731140902908,10.646666666666667,1470.5166666666667,0.010659753419303244,43.108333333333334,117090.68333333333,0.027566771331761022,1370.0,4151.0,367.0,2308.0,5719.0,3.062,9.646666666666667,15.92,0.252869210820584,203.0344217687075
0.9978571428571429,10.612857142857143,18381.914285714287,0.1892461408655235,0.007294697289875614,0.4044512256020363,0.0025274725274725277,5.786190476190476,0.5820882128595145,0.17903200123282254,0.2038080799449071,0.22575489994964462,4.118666666666667,2136.808666666667,0.0026831591240772984,10.676666666666666,1167.9266666666667,0.010531068942088747,43.02,116821.43,0.027116016466654062,1405.0,4109.0,356.0,2282.0,5733.0,3.063,9.663333333333334,15.525,0.2520860600491328,203.3725013605442
0.9978571428571429,10.558571428571428,18508.97,0.1882055140855249,0.007454994805777221,0.39789180714107236,0.0025145442792501617,5.7785714285714285,0.5872006494385063,0.17794395233308444,0.20312059524986437,0.22459824168338788,4.081333333333333,2189.8233333333333,0.0027643705719686846,10.545,1859.2866666666666,0.010657004594560805,42.958333333333336,116754.38666666667,0.027706106186036326,1399.0,4104.0,364.0,2333.0,5686.0,3.0313333333333334,9.585,15.708333333333334,0.25228189564721987,201.54752176870753
0.9964285714285714,10.540476190476191,18460.70857142857,0.1876982135591733,0.007210878006395694,0.3943270106490804,0.00251023486317604,5.763333333333334,0.5881635419019652,0.17729457859479475,0.20292783690764135,0.2244867650325979,4.0906666666666665,2287.052,0.0026091033553070357,10.551666666666666,1537.92,0.010401308089618484,42.778333333333336,116251.78,0.02702932117861619,1438.0,4048.0,363.0,2318.0,5695.0,2.9993333333333334,9.601666666666667,15.745,0.26048844297619095,201.72502834467122
0.9973809523809524,10.53,18461.915238095236,0.18839580588011712,0.0072362952282728115,0.39832177415568404,0.0025077399380804954,5.778809523809524,0.5949893727671506,0.1781730148250261,0.20324575843594472,0.22465980859974452,4.056,2186.154,0.0026966779969924536,10.603333333333333,1791.2266666666667,0.01043172406924605,42.82666666666667,116511.41,0.02673895254370137,1395.0,4126.0,362.0,2310.0,5641.0,3.0323333333333333,9.623333333333333,15.666666666666666,0.24540284811486707,201.5819571428571
0.9992857142857143,10.563809523809525,18448.441904761905,0.18963971602504914,0.007754914228476496,0.3990219499211725,0.0025157917417979337,5.751428571428572,0.6012441399206635,0.1794735779807046,0.2041934421790784,0.22591668009274257,4.092333333333333,2117.7213333333334,0.002943207432041912,10.55,1578.8433333333332,0.011056261060055122,42.935,116971.64333333333,0.028512101379070797,1388.0,4109.0,364.0,2333.0,5660.0,3.022,9.595,15.555,0.2516237814385577,202.4206902494331
0.9990476190476191,10.494761904761905,18590.318095238094,0.18835159100045087,0.007328436301721449,0.3972948699455219,0.0024993479173045737,5.746190476190476,0.6096465356867371,0.1781878547832502,0.20300858797598564,0.22451327511091962,4.029,2237.2446666666665,0.002695375523234073,10.56,1493.96,0.010504010322140104,42.75833333333333,117452.04333333333,0.027318166173739673,1366.0,4144.0,386.0,2312.0,5603.0,3.0136666666666665,9.641666666666667,15.513333333333334,0.24696863698905708,201.2628297052154
0.9983333333333333,10.477619047619047,18575.84380952381,0.188065072667672,0.007594684125279427,0.40098283953356356,0.002495265312602774,5.74952380952381,0.5980548107076308,0.17791916011133851,0.20264136335064953,0.22421834476636207,4.073333333333333,2274.559333333333,0.0028798492080180727,10.508333333333333,1620.39,0.010788228095042195,42.468333333333334,117037.72,0.02797531474182343,1359.0,4081.0,366.0,2292.0,5595.0,3.026,9.521666666666667,15.595,0.2512892718104128,197.6947371882086
