percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,dmba_hso_s1,dmba_hso_s2,dmba_hso_s3,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
1.0,15.988839285714286,17417.838392857142,0.21020885162887268,0.00777208696685007,0.4428683999347098,0.0035697341562210953,8.74174107142857,0.6456791846991484,0.19965809581786348,0.23999295893990716,0.24372927918389356,5.3913690476190474,604.5851190476191,0.003040174470755791,34.46071428571429,45628.75,0.017248012757184766,61.10178571428571,90086.44642857143,0.026687636153081045,1700.0,3276.0,10257.0,225.0,2069.0,5091.0,4.262797619047619,21.34285714285714,23.014285714285716,-0.029436507947615837,432.4168397241709
0.9997767857142857,15.947321428571428,17408.073214285716,0.2100981928863889,0.007928830188641215,0.44591778102451657,0.0035604647083213726,8.64107142857143,0.670819103073736,0.19952792705245714,0.2398527901715147,0.2437651906048537,5.372916666666667,646.9255952380952,0.003164204741697577,34.419642857142854,47155.46071428571,0.017452145867133506,60.92142857142857,88227.57142857143,0.02699326719181076,1703.0,3260.0,10246.0,229.0,2118.0,4983.0,4.236309523809524,21.048214285714284,22.6625,-0.032189339404868074,429.7793678252551
1.0,15.926339285714286,17404.449107142857,0.2103092075227225,0.007900806655537858,0.4427577197863428,0.0035557801486301153,8.67142857142857,0.6703573931324457,0.19980759295175862,0.23974267165636656,0.2438854308148617,5.397619047619048,588.6440476190476,0.003143339337515993,34.2,45930.892857142855,0.017350990694530884,60.825,89772.83571428571,0.026995426524676035,1708.0,3192.0,10181.0,235.0,2101.0,5047.0,4.232738095238095,21.076785714285716,22.898214285714285,-0.026195966085088493,426.9798419563138
0.9995535714285714,16.010267857142857,17407.883928571428,0.209947644195929,0.007954081032444226,0.4463085935660024,0.0035745183873951455,8.733705357142858,0.6637760365836656,0.19935760760372187,0.23969622171814656,0.2437392862269546,5.372916666666667,630.9172619047619,0.0031126858556088876,34.5,46478.08928571428,0.01763427504664701,61.34464285714286,88999.47857142857,0.027322258079253474,1720.0,3195.0,10308.0,219.0,2154.0,5084.0,4.257142857142857,21.255357142857143,23.071428571428573,-0.02880016567137507,435.0065909996812
0.9997767857142857,16.008482142857144,17391.751785714285,0.21030260690028038,0.007828502309331008,0.44397495096240197,0.0035741197014639747,8.701339285714285,0.6650771075601662,0.19972006732437295,0.24020285656133414,0.24389759469467123,5.3446428571428575,535.2196428571428,0.003029803490338909,34.68571428571428,47558.18571428571,0.017412810810499866,61.31428571428572,88364.51071428572,0.027036386722114735,1701.0,3220.0,10397.0,232.0,2091.0,5084.0,4.226785714285715,21.24642857142857,23.00357142857143,-0.03396720922651951,437.0994816246812
0.9997767857142857,16.038839285714285,17372.345089285714,0.21039949800866664,0.007880898212456173,0.44333266567081453,0.0035808973622938793,8.75825892857143,0.6540484872101762,0.19984797805982682,0.24009579862061392,0.24401231708975815,5.352678571428571,577.822619047619,0.0030572002050993545,34.5125,45081.975,0.017497142117396353,61.68214285714286,90429.85,0.02720684235165691,1681.0,3283.0,10367.0,249.0,2060.0,5150.0,4.2375,21.435714285714287,23.205357142857142,-0.033180468421192405,439.25250936702804
0.9997767857142857,15.956696428571428,17399.824553571427,0.21010622709613433,0.007777713241608957,0.44133822349842683,0.00356255780946002,8.732366071428572,0.66580868981339,0.19959945903689802,0.23962780123471358,0.2436252613129725,5.359523809523809,506.02202380952383,0.0030221069073188733,34.30714285714286,45371.55,0.01722356834022083,61.18928571428572,90790.91428571429,0.02686549614873759,1696.0,3204.0,10327.0,230.0,2093.0,5073.0,4.229464285714286,21.369642857142857,23.1125,-0.030525213807354314,430.4713390864158
0.9997767857142857,15.938839285714286,17502.639732142856,0.20919222968427764,0.008023216752515097,0.4414213360710769,0.003558570950148311,8.736830357142857,0.6585440999355796,0.19855581740437478,0.23911667318219756,0.24308625986577484,5.300595238095238,766.8589285714286,0.0031366620632244735,34.41607142857143,45274.66785714286,0.017758993719390066,61.29107142857143,90145.29642857143,0.027606767921383883,1714.0,3203.0,10382.0,238.0,2124.0,5041.0,4.178869047619048,21.50357142857143,23.317857142857143,-0.03407234487405934,434.8980450813138
0.9997767857142857,15.93794642857143,17544.645535714284,0.20885910294318566,0.00806870371375152,0.4414179729752263,0.003558371607182726,8.777232142857143,0.6677123890087112,0.19822884604785415,0.23876364457309215,0.24273610268526835,5.308928571428571,742.8654761904762,0.003155109105684509,34.38214285714286,45919.62678571429,0.01786763044606719,61.267857142857146,89980.34464285715,0.02775134462983791,1720.0,3288.0,10265.0,238.0,2137.0,5047.0,4.188988095238095,21.65892857142857,23.425,-0.030904109578598158,433.50329221141584
0.9993303571428571,15.984375,17468.676339285714,0.20903753308810988,0.008016739874911014,0.443273249678617,0.0035687374413931683,8.671205357142858,0.6633710375645859,0.19841994913961766,0.23896361956851858,0.24281695029865458,5.357142857142857,660.0226190476191,0.0031195374597719817,34.433928571428574,46425.47142857143,0.01779976795365472,61.29821428571429,89363.80357142857,0.027616926287001495,1728.0,3257.0,10306.0,246.0,2068.0,5093.0,4.202083333333333,21.276785714285715,22.880357142857143,-0.029490765634111734,431.09707728794643
1.0,16.026785714285715,17498.6625,0.20946772440239958,0.008082120336933073,0.440698966035574,0.003578206232258476,8.818973214285714,0.651309192200557,0.1988785038982621,0.23924088619756256,0.2432298856320615,5.359226190476191,660.5202380952381,0.0031386173064793053,34.57857142857143,46748.69642857143,0.017945281467003672,61.480357142857144,89277.48214285714,0.027879977389585087,1740.0,3238.0,10395.0,235.0,2132.0,5073.0,4.230357142857143,21.682142857142857,23.4875,-0.02949409823422673,434.6733896683674
0.9997767857142857,16.050892857142856,17421.358482142856,0.20998290877889444,0.007940511925343495,0.4406313203379455,0.0035835884923292828,8.7109375,0.67427824442343,0.199336936880837,0.24005296883777844,0.24378868010835503,5.350595238095238,631.0660714285714,0.0030956794784329244,34.75714285714286,46817.67857142857,0.017641200508987293,61.54642857142857,88766.79285714286,0.027308818023163116,1729.0,3275.0,10397.0,239.0,2075.0,5115.0,4.20952380952381,21.419642857142858,23.010714285714286,-0.03377627893879653,437.2518742028061
0.9997767857142857,16.132142857142856,17385.887053571427,0.21041239858893332,0.008109638047762917,0.4491146849563482,0.003601728702197557,8.834821428571429,0.6423234447642241,0.19972433387048316,0.24048706756647006,0.24446611792209738,5.379166666666666,548.5863095238095,0.0032324000664447003,34.808928571428574,46078.52857142857,0.01782398932924769,61.973214285714285,89717.05,0.027658714654187445,1663.0,3304.0,10399.0,229.0,2053.0,5207.0,4.265476190476191,21.6,23.485714285714284,-0.0361982388189103,443.15575255102044
0.9993303571428571,16.14419642857143,17374.717857142856,0.21008167766848454,0.008252968412163655,0.452790998290505,0.0036044198322329603,8.786160714285714,0.6684456488676271,0.19937075586131078,0.24021838269745835,0.24421050348255346,5.369642857142857,558.9904761904762,0.0032795952622170356,34.77857142857143,45710.59285714286,0.018161216019190685,62.15714285714286,89933.20714285714,0.028184959704816364,1702.0,3351.0,10381.0,243.0,2120.0,5125.0,4.257738095238095,21.517857142857142,23.225,-0.03689902940551952,444.2305466757015
0.9995535714285714,16.01651785714286,17395.482589285715,0.20992257332218534,0.008179385954464144,0.44537862447984294,0.0035759137881542437,8.701339285714285,0.6566323828636731,0.19922260434890185,0.24000330033579698,0.24404166014827464,5.323214285714286,545.7904761904762,0.0032216877482879797,34.5625,46900.44285714286,0.018088367432185334,61.63035714285714,88988.675,0.02801659371379993,1710.0,3331.0,10285.0,229.0,2092.0,5145.0,4.209821428571429,21.382142857142856,22.96964285714286,-0.03504572363504283,437.2108878746812
1.0,16.100446428571427,17397.347321428573,0.21025237779498823,0.008086730091754457,0.4428432412783417,0.003594652026919274,8.808705357142857,0.6649937612643837,0.1996018990377345,0.2403100858387703,0.24409754229472855,5.387797619047619,572.6797619047619,0.0031992510047293005,34.7625,47083.57142857143,0.017809616437018255,61.714285714285715,88659.12857142858,0.0276887182686416,1692.0,3275.0,10444.0,229.0,2101.0,5114.0,4.25922619047619,21.519642857142856,23.394642857142856,-0.03264425117915261,441.13410694355866
0.9993303571428571,16.087053571428573,17381.199107142857,0.21010529363604694,0.008188516299541107,0.4477180669178097,0.0035916618824354926,8.785714285714286,0.6661579020396836,0.19934929629481482,0.24031029424730527,0.2444362770721813,5.349702380952381,596.2505952380952,0.003225509484029105,34.65357142857143,45104.275,0.01801504850346349,61.94464285714286,90367.81428571428,0.028140024988690743,1678.0,3310.0,10384.0,247.0,2100.0,5166.0,4.206547619047619,21.52857142857143,23.517857142857142,-0.032347957613150714,444.9995645328445
1.0,15.986607142857142,17397.34107142857,0.21032737568249849,0.008115563978289244,0.4496482779605884,0.0035692357988071316,8.766964285714286,0.6655124266964535,0.19967213781598608,0.24037718520026716,0.24420899336380422,5.312202380952381,495.44940476190476,0.0031839954609808162,34.57857142857143,47088.33214285714,0.01802106075529211,61.441071428571426,89117.7,0.027799478305136942,1714.0,3252.0,10431.0,247.0,2093.0,5035.0,4.199702380952381,21.553571428571427,23.383928571428573,-0.03623359357581425,436.19178491709187
1.0,16.040625,17488.625,0.20964688334448595,0.008180450170344878,0.4450349752130565,0.00358129604822505,8.702008928571429,0.6737636024602711,0.1989203553658292,0.23994215466721402,0.2437107798936984,5.327976190476191,729.6886904761905,0.0032816987973516634,34.7375,46473.36785714285,0.01799166235543572,61.61964285714286,89057.5,0.027761746223213316,1703.0,3275.0,10425.0,239.0,2097.0,5085.0,4.2178571428571425,21.31607142857143,22.992857142857144,-0.03641507099604025,440.2479031808035
0.9995535714285714,16.06205357142857,17467.795535714286,0.20945413799903057,0.008246213162481388,0.44493884801176486,0.0035860802793991004,8.875223214285715,0.6759776536312849,0.1987898081145216,0.23957478469204738,0.2433194706130677,5.3586309523809526,676.2285714285714,0.003319586860636105,34.739285714285714,47095.03214285714,0.018100758200004292,61.605357142857144,88589.96071428571,0.02795142593603017,1747.0,3266.0,10351.0,239.0,2115.0,5091.0,4.215178571428571,21.9125,23.798214285714284,-0.033918516840616766,437.5122207828444
0.9997767857142857,16.136160714285715,17444.41875,0.209842209374855,0.008146342447416487,0.4458736948701872,0.0036026257455426913,8.7390625,0.6733434776594273,0.19907675935971259,0.24023840415385034,0.24403871468671393,5.347321428571429,620.4357142857143,0.003244587322525406,34.94642857142857,46922.364285714284,0.01786821671115151,62.058928571428574,88910.37142857142,0.02783499893302794,1733.0,3271.0,10487.0,240.0,2104.0,5170.0,4.2214285714285715,21.491071428571427,23.09285714285714,-0.03467381617265202,445.81494240274236
0.9995535714285714,16.087053571428573,17464.81026785714,0.20954300915953078,0.007770541797310645,0.4423687136732079,0.0035916618824354926,8.724330357142858,0.6540863049812682,0.1987792371419904,0.23990969666310694,0.24375895376119674,5.370238095238095,657.5875,0.0030503227331909583,34.60892857142857,46146.85,0.017179959260127876,61.86607142857143,89626.10714285714,0.02668243871921154,1713.0,3248.0,10447.0,255.0,2118.0,5142.0,4.238392857142857,21.31607142857143,23.048214285714284,-0.028145619950290857,443.83170738998734
0.9986607142857142,16.04732142857143,17452.621875,0.2088746016932689,0.007961409409666697,0.43873640005089726,0.0035827911204669408,8.800892857142857,0.6559839759639459,0.19812767378731116,0.2393763719264868,0.24285439889579752,5.292857142857143,694.2,0.0031073717969983578,34.88928571428571,46776.392857142855,0.017715358070471292,61.732142857142854,88679.38214285714,0.027331686424872142,1730.0,3340.0,10400.0,240.0,2074.0,5157.0,4.170833333333333,21.832142857142856,23.55,-0.03503984732520034,441.87722496811233
0.9997767857142857,16.03035714285714,17471.985714285714,0.2094695520112372,0.007976504248255818,0.4397829949538313,0.003579003604120818,8.704910714285715,0.6614124986075526,0.19876782812493524,0.2397328753080782,0.24341657203220823,5.311309523809523,694.9684523809524,0.0031293748261062787,34.68571428571428,45427.37142857143,0.01764602213700208,61.68928571428572,90178.70357142857,0.027389762892406782,1732.0,3305.0,10333.0,223.0,2080.0,5198.0,4.179761904761905,21.491071428571427,23.069642857142856,-0.031687210064305464,440.0865784438775
1.0,15.985714285714286,17424.019196428573,0.2101576212813565,0.007736306417360588,0.44920799273724743,0.003569036455841546,8.685491071428572,0.6675603217158177,0.19959381039082574,0.23998111917248377,0.2437169887334137,5.339583333333334,604.6178571428571,0.0030697974167933867,34.46607142857143,45918.607142857145,0.016968531636552087,61.38214285714286,89845.83928571429,0.026503135201572294,1725.0,3280.0,10281.0,230.0,2103.0,5077.0,4.221726190476191,21.269642857142856,22.883928571428573,-0.03383860385129787,436.0221173469388
0.9993303571428571,16.07455357142857,17308.07589285714,0.2106144443614078,0.007927232224278928,0.4447772824018778,0.0035888710809172967,8.79375,0.6581220318271447,0.20006358564701796,0.24028534157891437,0.24424869943024013,5.392559523809524,543.0434523809524,0.0031438119669725713,34.65535714285714,45512.91071428572,0.01734550930004024,61.58571428571429,89693.43571428572,0.027209476692355756,1720.0,3271.0,10329.0,245.0,2080.0,5115.0,4.252976190476191,21.551785714285714,23.28035714285714,-0.031357920617469906,437.28238819355863
0.9995535714285714,15.846875,17371.550446428573,0.21031588439528248,0.007899443215139253,0.4401886026642554,0.003538038624693012,8.5984375,0.6649294306561118,0.19982094553579832,0.2397828862130262,0.24381851573444366,5.3238095238095235,553.7732142857143,0.003141426460080179,34.1875,45534.625,0.017359990548646856,60.644642857142856,90115.1392857143,0.026986996411986087,1673.0,3240.0,10192.0,245.0,2053.0,5057.0,4.203571428571428,20.985714285714284,22.580357142857142,-0.028655191096104888,424.189052734375
0.9997767857142857,15.916964285714286,17382.154910714286,0.2103532076261403,0.00793146234980884,0.4506499459224417,0.003553687047491468,8.697991071428572,0.6615527009592191,0.1999231079242989,0.23969354693232794,0.243593466531001,5.370238095238095,572.5077380952381,0.003186152015191982,34.167857142857144,45349.296428571426,0.01731955946552109,60.94642857142857,90272.89642857143,0.02701522724179774,1710.0,3211.0,10215.0,238.0,2091.0,5022.0,4.242857142857143,21.28214285714286,22.84464285714286,-0.03074036306250378,425.20069435586737
0.9997767857142857,15.934375,17340.65,0.21076164182649715,0.00812224305817686,0.44485681455229403,0.003557574235320384,8.728571428571428,0.6757907712996947,0.20032451480036848,0.24012125568806283,0.24402479012170378,5.393452380952381,548.5761904761905,0.0032895554745760976,34.16607142857143,45724.0,0.017721330174361526,60.948214285714286,89709.74285714286,0.02751928144359677,1703.0,3206.0,10182.0,236.0,2113.0,5053.0,4.256845238095238,21.32857142857143,22.958928571428572,-0.025919869543157763,424.3354255022321
1.0,15.81875,17374.25044642857,0.21037035941916374,0.008162436638613225,0.43971916860644406,0.0035317593212770707,8.636383928571428,0.6650392278602473,0.19996466088415693,0.23984670569431193,0.24332820435405642,5.34375,572.6428571428571,0.0032898653630160733,34.18214285714286,46083.66785714286,0.017944977347581756,60.30535714285714,89474.47857142857,0.027615323583227613,1700.0,3201.0,10195.0,237.0,2036.0,4981.0,4.2005952380952385,21.189285714285713,22.698214285714286,-0.029174606289696314,418.70196986607135
